Date,Open,High,Low,Close,Adj Close,Volume
2012-07-05,2.825443,2.825443,2.758875,2.76923,2.212333,2925052.0
2012-07-06,2.75,2.807692,2.745562,2.763313,2.207605,2883816.0
2012-07-10,2.775147,2.807692,2.736686,2.766272,2.20997,1704196.0
2012-07-11,2.792899,2.868343,2.781065,2.825443,2.257241,1423656.0
2012-07-12,2.825443,2.859467,2.766272,2.835798,2.265513,2990624.0
2012-07-13,2.838757,2.843195,2.773668,2.773668,2.215879,1390532.0
2012-07-16,2.760355,2.818047,2.760355,2.764792,2.208788,1625104.0
2012-07-17,2.760355,2.773668,2.736686,2.758875,2.20406,1591980.0
2012-07-18,2.751479,2.77071,2.744082,2.755917,2.201696,457652.0
2012-07-19,2.764792,2.773668,2.757396,2.773668,2.215879,2226744.0
2012-07-20,2.741124,2.773668,2.741124,2.758875,2.20406,1233024.0
2012-07-23,2.741124,2.75,2.64497,2.658284,2.123698,3314428.0
2012-07-24,2.698224,2.698224,2.647928,2.661242,2.126062,809172.0
2012-07-25,2.687869,2.705621,2.655325,2.689349,2.160526,634764.0
2012-07-26,2.649408,2.752958,2.649408,2.751479,2.210438,619216.0
2012-07-27,2.754437,2.78994,2.738165,2.775147,2.229453,5957588.0
2012-07-30,2.781065,2.840236,2.75,2.840236,2.281743,787540.0
2012-07-31,2.81065,2.81213,2.738165,2.738165,2.199742,1458132.0
2012-08-01,2.758875,2.794378,2.735207,2.735207,2.197366,840944.0
2012-08-02,2.752958,2.801775,2.751479,2.784023,2.236584,1044420.0
2012-08-03,2.800295,2.840236,2.800295,2.815088,2.26154,590148.0
2012-08-06,2.784023,2.863905,2.784023,2.847633,2.287685,421148.0
2012-08-07,2.868343,2.877218,2.840236,2.877218,2.311453,931528.0
2012-08-08,2.866863,2.883136,2.81213,2.840236,2.281743,3530748.0
2012-08-09,2.860946,2.860946,2.83284,2.847633,2.287685,398840.0
2012-08-10,2.860946,2.860946,2.83284,2.847633,2.287685,398840.0
2012-08-13,2.809171,2.912721,2.806213,2.912721,2.339975,3005496.0
2012-08-14,2.896449,2.968934,2.943786,2.967455,2.383946,1360788.0
2012-08-15,2.961538,2.943786,2.887573,2.887573,2.319771,2339636.0
2012-08-16,2.908284,2.930473,2.834319,2.862426,2.29957,934232.0
2012-08-17,2.866863,2.906804,2.837278,2.852071,2.29125,950456.0
2012-08-20,2.855029,2.937869,2.857988,2.903846,2.332844,886912.0
2012-08-21,2.896449,2.948224,2.847633,2.917159,2.34354,1776528.0
2012-08-22,2.899408,2.923076,2.890532,2.908284,2.336409,524576.0
2012-08-23,2.909763,2.943786,2.855029,2.943786,2.364931,861900.0
2012-08-24,2.892011,2.896449,2.87426,2.886094,2.318584,471848.0
2012-08-27,2.912721,2.939349,2.863905,2.939349,2.361366,1007916.0
2012-08-28,2.909763,2.920118,2.892011,2.917159,2.34354,784836.0
2012-08-29,2.908284,2.961538,2.908284,2.951183,2.370874,1359436.0
2012-08-30,2.985207,3.002958,2.951183,2.976331,2.391075,2072616.0
2012-08-31,2.988165,2.985207,2.954142,2.973372,2.3887,942344.0
2012-09-03,2.958579,2.997041,2.951183,2.997041,2.407714,580008.0
2012-09-04,3.002958,3.102071,2.986686,3.091715,2.483772,2736448.0
2012-09-05,3.085798,3.235207,2.951183,3.210059,2.578845,2064504.0
2012-09-06,3.224852,3.281065,3.180473,3.236686,2.600236,3100136.0
2012-09-10,3.236686,3.24852,3.149408,3.164201,2.542005,1324960.0
2012-09-11,3.164201,3.26923,3.155325,3.26923,2.62638,1412840.0
2012-09-12,3.276627,3.276627,3.221893,3.221893,2.588352,1446640.0
2012-09-13,3.239644,3.352071,3.224852,3.326923,2.672729,902460.0
2012-09-14,3.329881,3.380177,3.292899,3.328402,2.673918,2501200.0
2012-09-17,3.300295,3.381656,3.300295,3.355029,2.695309,1825876.0
2012-09-18,3.362426,3.396449,3.328402,3.365384,2.703628,277836.0
2012-09-19,3.372781,3.427514,3.338757,3.350591,2.691743,3815344.0
2012-09-20,3.365384,3.402366,3.275147,3.371301,2.70838,2781740.0
2012-09-21,3.362426,3.399408,3.338757,3.397928,2.729772,2059096.0
2012-09-24,3.402366,3.445266,3.329881,3.443786,2.766614,3345524.0
2012-09-25,3.442307,3.452662,3.276627,3.35355,2.694121,2211872.0
2012-09-26,3.359467,3.446745,3.338757,3.405325,2.74358,670592.0
2012-09-27,3.403846,3.467455,3.365384,3.467455,2.793636,1491256.0
2012-09-28,3.468934,3.566568,3.397928,3.494082,2.81509,1625780.0
2012-10-01,3.566568,3.566568,3.426035,3.532544,2.846077,1199900.0
2012-10-02,3.528106,3.529585,3.439349,3.454142,2.782911,1743404.0
2012-10-03,3.4571,3.474852,3.405325,3.43639,2.768609,963976.0
2012-10-04,3.434911,3.501479,3.408284,3.476331,2.800788,2318680.0
2012-10-05,3.464497,3.476331,3.408284,3.431952,2.765034,801060.0
2012-10-08,3.431952,3.489644,3.417159,3.471893,2.797213,916656.0
2012-10-09,3.474852,3.474852,3.360946,3.474852,2.799598,879476.0
2012-10-10,3.434911,3.451183,3.397928,3.397928,2.737622,836212.0
2012-10-11,3.427514,3.471893,3.41568,3.471893,2.797213,442104.0
2012-10-15,3.471893,3.476331,3.417159,3.476331,2.800788,489424.0
2012-10-16,3.473372,3.488165,3.384615,3.387573,2.729279,2773628.0
2012-10-17,3.371301,3.411242,3.371301,3.402366,2.741197,711828.0
2012-10-18,3.400887,3.451183,3.393491,3.439349,2.770993,2976428.0
2012-10-19,3.421597,3.5,3.420118,3.476331,2.800788,1852240.0
2012-10-22,3.4571,3.465976,3.405325,3.405325,2.74358,399516.0
2012-10-23,3.430473,3.468934,3.403846,3.430473,2.763842,1758276.0
2012-10-24,3.451183,3.471893,3.406804,3.417159,2.753115,1856972.0
2012-10-25,3.424556,3.454142,3.402366,3.442307,2.773377,3904576.0
2012-10-26,3.428994,3.476331,3.423076,3.439349,2.770993,3127852.0
2012-10-29,3.474852,3.476331,3.392011,3.439349,2.770993,471848.0
2012-10-30,3.446745,3.461538,3.431952,3.442307,2.773377,1322932.0
2012-10-31,3.445266,3.452662,3.424556,3.451183,2.780527,2585700.0
2012-11-01,3.434911,3.491124,3.433431,3.461538,2.78887,1830608.0
2012-11-05,3.460059,3.613905,3.439349,3.575443,2.88064,4850976.0
2012-11-06,3.575443,3.579881,3.511834,3.550295,2.860381,3377296.0
2012-11-07,3.550295,3.575443,3.510355,3.536982,2.849653,1334424.0
2012-11-08,3.51923,3.545857,3.414201,3.491124,2.812706,3127176.0
2012-11-09,3.482248,3.494082,3.464497,3.476331,2.800788,13151580.0
2012-11-12,3.460059,3.52071,3.446745,3.473372,2.798405,673972.0
2012-11-13,3.458579,3.474852,3.446745,3.474852,2.799598,241332.0
2012-11-14,3.463017,3.482248,3.455621,3.476331,2.800788,1627132.0
2012-11-16,3.667159,3.890532,3.650887,3.735207,3.009359,20955324.0
2012-11-19,3.668639,3.797337,3.66568,3.713017,2.991482,11520392.0
2012-11-21,3.742603,3.792899,3.671597,3.735207,3.009359,27192776.0
2012-11-22,3.742603,3.785502,3.711538,3.742603,3.015317,4490668.0
2012-11-23,3.77071,3.772189,3.681952,3.733727,3.008167,5120700.0
2012-11-26,3.708579,3.747041,3.696745,3.733727,3.008167,4992260.0
2012-11-27,3.742603,3.775147,3.717455,3.733727,3.008167,6721468.0
2012-11-28,3.786982,3.786982,3.713017,3.72781,3.003399,4170920.0
2012-11-29,3.72781,3.786982,3.720414,3.77071,3.037962,9264580.0
2012-11-30,3.801775,4.031065,3.772189,4.031065,3.247723,136020664.0
2012-12-03,3.989644,4.011834,3.928994,3.949704,3.182172,17719988.0
2012-12-04,3.930473,4.029585,3.928994,3.942307,3.176215,10793016.0
2012-12-05,3.991124,4.201183,3.942307,4.193786,3.378822,11387220.0
2012-12-06,4.152366,4.181952,4.068047,4.08284,3.289437,8856952.0
2012-12-07,4.053254,4.088757,3.976331,4.035502,3.251297,4848272.0
2012-12-10,3.994082,4.096153,3.971893,3.994082,3.217927,12498564.0
2012-12-11,4.02071,4.032544,3.816568,3.979289,3.206009,6339528.0
2012-12-12,3.979289,4.167159,3.965976,4.134615,3.331151,6171204.0
2012-12-13,4.14497,4.18639,4.085798,4.18639,3.372864,3826160.0
2012-12-14,4.187869,4.211538,4.068047,4.075443,3.283478,3050112.0
2012-12-17,4.075443,4.136094,3.994082,4.0,3.222695,2812836.0
2012-12-18,3.989644,4.08136,3.980769,4.028106,3.24534,5007808.0
2012-12-19,4.038461,4.097633,4.031065,4.068047,3.284636,3426644.0
2012-12-20,4.066568,4.068047,3.994082,4.068047,3.284636,2259868.0
2012-12-21,4.010355,4.142011,3.994082,4.031065,3.254776,1736644.0
2012-12-26,4.03994,4.149408,4.031065,4.076923,3.291803,1105260.0
2012-12-27,4.096153,4.142011,4.068047,4.102071,3.312106,1609556.0
2012-12-28,4.115384,4.208579,3.994082,3.994082,3.224914,2676960.0
2013-01-02,4.032544,4.215976,4.026627,4.162721,3.361077,1875224.0
2013-01-03,4.142011,4.39497,4.125739,4.349112,3.511575,10171096.0
2013-01-04,4.33284,4.349112,4.223372,4.297337,3.469769,4154020.0
2013-01-07,4.260355,4.285502,4.218934,4.245562,3.427966,2678312.0
2013-01-08,4.233727,4.244082,4.075443,4.075443,3.290608,3984344.0
2013-01-09,4.056213,4.198224,4.053254,4.106508,3.31569,1788696.0
2013-01-10,4.142011,4.142011,4.001479,4.017751,3.244026,2418052.0
2013-01-11,4.002958,4.068047,4.002958,4.068047,3.284636,1504776.0
2013-01-14,4.069526,4.115384,4.010355,4.016272,3.242832,1520324.0
2013-01-15,4.069526,4.115384,3.992603,3.994082,3.224914,4069520.0
2013-01-16,4.001479,4.078402,3.883136,4.068047,3.284636,3707184.0
2013-01-17,4.08136,4.091715,3.997041,4.013313,3.240442,3351608.0
2013-01-18,4.029585,4.047337,3.968934,3.994082,3.224914,2649920.0
2013-01-21,3.983727,4.029585,3.93639,3.93639,3.178333,1706900.0
2013-01-22,3.927514,4.025147,3.927514,3.994082,3.224914,3574688.0
2013-01-23,3.927514,4.068047,3.927514,4.04142,3.263136,2513368.0
2013-01-24,4.04142,4.068047,3.955621,3.974852,3.209388,2289612.0
2013-01-28,4.036982,4.036982,3.846153,3.847633,3.106668,4473092.0
2013-01-29,3.816568,3.920118,3.772189,3.779585,3.051725,3918772.0
2013-01-30,3.795857,3.884615,3.760355,3.760355,3.036198,2344368.0
2013-01-31,3.77071,3.816568,3.736686,3.736686,3.017088,4270968.0
2013-02-01,3.736686,3.834319,3.735207,3.764792,3.039779,5505344.0
2013-02-04,3.801775,3.801775,3.650887,3.668639,2.962145,4177680.0
2013-02-05,3.667159,3.723372,3.523668,3.550295,2.866592,6872892.0
2013-02-06,3.571005,3.659763,3.56213,3.655325,2.951394,4888156.0
2013-02-07,3.655325,3.680473,3.594674,3.62426,2.926311,9399780.0
2013-02-08,3.587278,3.733727,3.579881,3.698224,2.986031,10192728.0
2013-02-13,3.698224,3.72781,3.600591,3.646449,2.944228,2774304.0
2013-02-14,3.646449,3.72781,3.616863,3.698224,2.986031,5140980.0
2013-02-15,3.698224,3.77071,3.642011,3.757396,3.033808,3997188.0
2013-02-18,3.801775,3.801775,3.66568,3.733727,3.014699,1940796.0
2013-02-19,3.735207,3.779585,3.671597,3.75,3.027837,2182804.0
2013-02-20,3.763313,3.763313,3.677514,3.689349,2.978865,3183960.0
2013-02-21,3.702662,3.741124,3.631656,3.741124,3.02067,2959528.0
2013-02-22,3.713017,3.766272,3.668639,3.72781,3.00992,5307952.0
2013-02-25,3.74852,3.77071,3.698224,3.698224,2.986031,2515396.0
2013-02-26,3.733727,3.76923,3.637573,3.656804,2.952589,4329780.0
2013-02-27,3.680473,3.800295,3.58284,3.616863,2.944879,5997472.0
2013-02-28,3.627218,3.930473,3.590236,3.918639,3.190588,12723672.0
2013-03-01,3.877218,4.035502,3.788461,3.979289,3.23997,5394480.0
2013-03-04,3.963017,4.048816,3.852071,3.911242,3.184566,3556436.0
2013-03-05,3.890532,4.013313,3.890532,3.954142,3.219496,3514524.0
2013-03-06,3.991124,4.007396,3.942307,3.986686,3.245993,1001156.0
2013-03-07,4.038461,4.056213,3.951183,3.951183,3.217084,1659580.0
2013-03-08,3.949704,4.02071,3.923076,3.965976,3.229131,1562912.0
2013-03-11,3.976331,4.016272,3.850591,3.850591,3.135184,3805880.0
2013-03-12,3.881656,3.921597,3.786982,3.872781,3.15325,2329496.0
2013-03-13,3.856508,3.903846,3.819526,3.847633,3.132774,3886324.0
2013-03-14,3.847633,3.952662,3.818047,3.892011,3.168908,3562520.0
2013-03-15,3.945266,3.948224,3.795857,3.83284,3.12073,2792556.0
2013-03-18,3.801775,3.822485,3.742603,3.764792,3.065323,2159144.0
2013-03-19,3.801775,3.902366,3.738165,3.875739,3.155658,3316456.0
2013-03-20,3.884615,3.942307,3.798816,3.813609,3.105072,2779712.0
2013-03-21,3.818047,3.875739,3.760355,3.835798,3.123138,2956824.0
2013-03-22,3.816568,3.875739,3.794378,3.875739,3.155658,2295020.0
2013-03-25,3.89497,3.914201,3.829881,3.849112,3.133978,1479088.0
2013-03-26,3.890532,3.892011,3.794378,3.85355,3.137592,2908828.0
2013-03-27,3.85355,3.872781,3.763313,3.850591,3.142989,2698592.0
2013-03-28,3.852071,3.890532,3.800295,3.852071,3.144198,2740504.0
2013-04-01,3.816568,3.859467,3.800295,3.804733,3.105559,1948908.0
2013-04-02,3.816568,3.859467,3.773668,3.782544,3.087448,3478696.0
2013-04-03,3.794378,3.818047,3.701183,3.792899,3.095899,1867788.0
2013-04-04,3.779585,3.786982,3.668639,3.676035,3.000511,6902636.0
2013-04-05,3.693786,3.778106,3.64497,3.757396,3.066921,3578744.0
2013-04-08,3.786982,3.85355,3.723372,3.85355,3.145405,3508440.0
2013-04-09,3.877218,3.890532,3.773668,3.890532,3.175591,7334600.0
2013-04-10,3.846153,3.931952,3.821005,3.855029,3.146612,10574668.0
2013-04-11,3.87426,3.946745,3.87426,3.946745,3.221474,3062280.0
2013-04-12,3.905325,3.976331,3.878698,3.878698,3.165932,3018340.0
2013-04-15,3.835798,3.900887,3.698224,3.698224,3.018623,4800276.0
2013-04-16,3.726331,3.844674,3.713017,3.713017,3.030697,2785120.0
2013-04-17,3.696745,3.698224,3.565088,3.594674,2.934102,5775068.0
2013-04-18,3.602071,3.696745,3.550295,3.565088,2.909953,2424136.0
2013-04-19,3.56065,3.671597,3.536982,3.668639,2.994474,3826836.0
2013-04-22,3.661242,3.680473,3.607988,3.609467,2.946176,1721772.0
2013-04-23,3.621301,3.76923,3.613905,3.751479,3.062092,5444504.0
2013-04-24,3.72781,3.843195,3.72781,3.785502,3.089861,2023944.0
2013-04-25,3.77071,3.884615,3.75,3.803254,3.104351,2294344.0
2013-04-26,3.803254,3.803254,3.803254,3.803254,3.104351,0.0
2013-04-29,3.757396,3.788461,3.738165,3.752958,3.063298,1250600.0
2013-04-30,3.729289,3.920118,3.729289,3.877218,3.164724,6196892.0
2013-05-02,3.838757,3.955621,3.825443,3.905325,3.187665,1895504.0
2013-05-03,3.906804,4.069526,3.868343,4.044378,3.301166,6426056.0
2013-05-06,3.988165,4.210059,3.988165,4.142011,3.380857,6914804.0
2013-05-07,4.112426,4.244082,4.112426,4.195266,3.424326,4013412.0
2013-05-08,4.171597,4.28994,4.171597,4.238165,3.45934,5547932.0
2013-05-09,4.215976,4.215976,4.107988,4.107988,3.353087,7486700.0
2013-05-10,4.112426,4.152366,4.065088,4.115384,3.359123,3315104.0
2013-05-13,4.085798,4.183431,4.056213,4.181952,3.413459,8474336.0
2013-05-14,4.18639,4.239644,4.173076,4.178994,3.411045,3651076.0
2013-05-15,4.130177,4.27071,4.130177,4.178994,3.411045,7498868.0
2013-05-16,4.187869,4.260355,4.180473,4.183431,3.414665,2232152.0
2013-05-17,4.215976,4.235207,4.152366,4.16568,3.400177,2075996.0
2013-05-20,4.215976,4.235207,4.152366,4.153846,3.390518,2486328.0
2013-05-21,4.184911,4.255917,4.149408,4.230769,3.453305,2344368.0
2013-05-22,4.181952,4.254437,4.158284,4.215976,3.44123,4704284.0
2013-05-23,4.187869,4.215976,4.140532,4.140532,3.37965,3459768.0
2013-05-24,4.149408,4.162721,4.056213,4.078402,3.328937,4674540.0
2013-05-27,4.093195,4.18639,4.075443,4.110946,3.355502,1297244.0
2013-05-28,4.112426,4.229289,4.093195,4.149408,3.386894,4844216.0
2013-05-29,4.094674,4.174556,4.068047,4.112426,3.356708,3670680.0
2013-05-31,4.08136,4.189349,4.068047,4.187869,3.418289,6432140.0
2013-06-03,4.189349,4.238165,4.140532,4.164201,3.39897,3302936.0
2013-06-04,4.202662,4.238165,4.171597,4.180473,3.412251,3893760.0
2013-06-05,4.18639,4.230769,4.115384,4.187869,3.418289,3794388.0
2013-06-06,4.195266,4.195266,4.090236,4.119822,3.362746,4568408.0
2013-06-07,4.109467,4.171597,4.084319,4.119822,3.362746,1846156.0
2013-06-10,4.094674,4.147928,4.079881,4.102071,3.348257,2468752.0
2013-06-11,4.084319,4.137573,4.038461,4.054733,3.309617,4713072.0
2013-06-12,4.072485,4.119822,3.991124,4.023668,3.284262,2891928.0
2013-06-13,4.022189,4.193786,4.022189,4.078402,3.328937,4340596.0
2013-06-14,4.090236,4.170118,4.08284,4.107988,3.353087,4861792.0
2013-06-17,4.076923,4.196745,4.076923,4.113905,3.357917,3098784.0
2013-06-18,4.162721,4.201183,4.105029,4.119822,3.362746,3833596.0
2013-06-19,4.142011,4.183431,4.087278,4.097633,3.344634,2393716.0
2013-06-20,4.038461,4.093195,3.974852,4.010355,3.273394,5411380.0
2013-06-21,4.014792,4.133136,3.976331,4.127218,3.368782,6202976.0
2013-06-24,4.06065,4.105029,4.005917,4.06065,3.314448,2605980.0
2013-06-25,4.073964,4.085798,4.032544,4.038461,3.296336,2286908.0
2013-06-26,4.06065,4.171597,4.06065,4.113905,3.365313,3584152.0
2013-06-27,4.170118,4.171597,4.102071,4.142011,3.388304,3218436.0
2013-06-28,4.149408,4.192307,4.118343,4.164201,3.406456,6951984.0
2013-07-01,4.149408,4.205621,4.097633,4.168639,3.410086,3497624.0
2013-07-02,4.183431,4.266272,4.056213,4.087278,3.343531,8048456.0
2013-07-03,4.097633,4.180473,4.090236,4.112426,3.364102,2809456.0
2013-07-04,4.167159,4.220414,4.133136,4.156804,3.400406,1571024.0
2013-07-05,4.183431,4.211538,4.116863,4.167159,3.408876,2010424.0
2013-07-08,4.193786,4.193786,4.102071,4.105029,3.358052,3438812.0
2013-07-10,4.137573,4.214497,4.116863,4.134615,3.382253,3436784.0
2013-07-11,4.156804,4.199704,4.134615,4.171597,3.412508,2706704.0
2013-07-12,4.178994,4.238165,4.167159,4.224852,3.456071,3686904.0
2013-07-15,4.245562,4.267751,4.205621,4.226331,3.457281,3203564.0
2013-07-16,4.223372,4.223372,4.164201,4.201183,3.436709,3130556.0
2013-07-17,4.204142,4.230769,4.171597,4.171597,3.412508,3171792.0
2013-07-18,4.164201,4.187869,4.143491,4.16568,3.407666,2847312.0
2013-07-19,4.171597,4.192307,4.118343,4.142011,3.388304,1349296.0
2013-07-22,4.16568,4.229289,4.159763,4.18639,3.424608,1809652.0
2013-07-23,4.158284,4.201183,4.143491,4.164201,3.406456,1993524.0
2013-07-24,4.161242,4.164201,4.087278,4.130177,3.378624,3279276.0
2013-07-25,4.125739,4.131656,4.093195,4.105029,3.358052,2668172.0
2013-07-26,4.105029,4.105029,4.105029,4.105029,3.358052,0.0
2013-07-29,4.097633,4.193786,4.096153,4.137573,3.384674,2685748.0
2013-07-30,4.155325,4.173076,4.116863,4.105029,3.358052,2935868.0
2013-07-31,4.106508,4.196745,4.106508,4.142011,3.411045,4696172.0
2013-08-01,4.153846,4.187869,4.134615,4.167159,3.431755,2875704.0
2013-08-02,4.146449,4.192307,4.142011,4.153846,3.420792,3250208.0
2013-08-05,4.155325,4.18639,4.139053,4.155325,3.42201,2065180.0
2013-08-06,4.164201,4.164201,4.005917,4.068047,3.350134,3058900.0
2013-08-07,4.03994,4.08136,3.995562,4.001479,3.295313,3761940.0
2013-08-08,4.001479,4.028106,3.973372,4.001479,3.295313,3046732.0
2013-08-09,4.032544,4.044378,3.949704,3.964497,3.264858,2317328.0
2013-08-12,3.964497,4.016272,3.921597,3.949704,3.252675,3947164.0
2013-08-13,3.927514,4.034023,3.927514,3.951183,3.253893,2526212.0
2013-08-14,3.9571,4.010355,3.87426,3.875739,3.191763,3951896.0
2013-08-15,3.881656,3.979289,3.865384,3.905325,3.216128,4239196.0
2013-08-16,3.917159,4.069526,3.89497,4.008875,3.301404,5634460.0
2013-08-19,4.002958,4.142011,4.002958,4.106508,3.381807,3919448.0
2013-08-20,4.127218,4.181952,4.088757,4.149408,3.417136,2957500.0
2013-08-21,4.128698,4.202662,4.113905,4.178994,3.441501,3008200.0
2013-08-22,4.183431,4.272189,4.149408,4.150887,3.418355,5517512.0
2013-08-23,4.159763,4.198224,4.130177,4.171597,3.43541,2721576.0
2013-08-26,4.189349,4.201183,4.133136,4.134615,3.404953,4238520.0
2013-08-27,4.128698,4.201183,4.107988,4.128698,3.400081,3166384.0
2013-08-28,4.122781,4.170118,4.122781,4.136094,3.406173,1462864.0
2013-08-29,4.134615,4.224852,4.094674,4.110946,3.385463,5181540.0
2013-08-30,4.134615,4.224852,4.094674,4.142011,3.411045,4554888.0
2013-09-02,4.170118,4.187869,4.110946,4.125739,3.397644,2564744.0
2013-09-03,4.136094,4.161242,4.085798,4.085798,3.364752,2912208.0
2013-09-04,4.087278,4.161242,4.087278,4.128698,3.400081,1769768.0
2013-09-05,4.12426,4.125739,4.078402,4.105029,3.38059,3050112.0
2013-09-06,4.131656,4.201183,4.121301,4.142011,3.411045,3465852.0
2013-09-09,4.147928,4.233727,4.143491,4.168639,3.432973,5026736.0
2013-09-10,4.192307,4.233727,4.105029,4.122781,3.395207,6727552.0
2013-09-11,4.12426,4.184911,4.12426,4.142011,3.411045,3636880.0
2013-09-12,4.181952,4.183431,4.088757,4.142011,3.411045,4672512.0
2013-09-13,4.140532,4.176035,4.112426,4.147928,3.415917,4978740.0
2013-09-16,4.116863,4.153846,4.109467,4.109467,3.384244,2547168.0
2013-09-17,4.122781,4.140532,4.091715,4.10355,3.37937,1874548.0
2013-09-18,4.090236,4.155325,4.090236,4.112426,3.38668,3072420.0
2013-09-19,4.128698,4.128698,4.042899,4.071005,3.352569,2770924.0
2013-09-20,4.076923,4.119822,4.038461,4.063609,3.346478,2626260.0
2013-09-23,4.076923,4.119822,4.025147,4.08284,3.362316,1841424.0
2013-09-24,4.076923,4.119822,4.025147,4.071005,3.352569,2722928.0
2013-09-25,4.057692,4.121301,4.04142,4.069526,3.360691,3046056.0
2013-09-26,4.08136,4.127218,4.056213,4.10355,3.388788,2428192.0
2013-09-27,4.115384,4.133136,4.069526,4.071005,3.361911,2637076.0
2013-09-30,4.115384,4.133136,3.994082,3.994082,3.298387,4746872.0
2013-10-01,3.995562,4.011834,3.940828,3.970414,3.278841,2373436.0
2013-10-02,3.964497,4.094674,3.949704,4.045857,3.341143,2895308.0
2013-10-03,4.051775,4.122781,4.044378,4.115384,3.39856,3513172.0
2013-10-04,4.096153,4.142011,4.088757,4.106508,3.391229,3647696.0
2013-10-07,4.106508,4.180473,4.076923,4.142011,3.420549,10400936.0
2013-10-08,4.133136,4.190828,4.127218,4.178994,3.451091,9377472.0
2013-10-09,4.183431,4.199704,4.118343,4.171597,3.444982,2127372.0
2013-10-10,4.18639,4.205621,4.156804,4.193786,3.463305,1570348.0
2013-10-11,4.208579,4.251479,4.174556,4.238165,3.499954,1586572.0
2013-10-14,4.25,4.25,4.190828,4.192307,3.462084,3133260.0
2013-10-15,4.190828,4.215976,4.189349,4.214497,3.480409,1898208.0
2013-10-16,4.230769,4.230769,4.174556,4.18639,3.457198,2978456.0
2013-10-17,4.176035,4.211538,4.167159,4.2071,3.474302,2416700.0
2013-10-18,4.2071,4.229289,4.204142,4.226331,3.490183,2760108.0
2013-10-21,4.229289,4.297337,4.2071,4.292899,3.545156,3440164.0
2013-10-22,4.306213,4.334319,4.297337,4.334319,3.579361,3861988.0
2013-10-23,4.340236,4.340236,4.238165,4.239644,3.501177,2742532.0
2013-10-24,4.233727,4.326923,4.22781,4.29142,3.543932,4024228.0
2013-10-25,4.321005,4.341715,4.282544,4.326923,3.573253,2845284.0
2013-10-28,4.338757,4.359467,4.306213,4.326923,3.573253,2244996.0
2013-10-29,4.335798,4.356508,4.27071,4.313609,3.562258,2265276.0
2013-10-30,4.335798,4.343195,4.278106,4.304733,3.554928,2060448.0
2013-10-31,4.319526,4.325443,4.278106,4.304733,3.554928,2750644.0
2013-11-01,4.304733,4.386094,4.263313,4.363905,3.603793,4569760.0
2013-11-04,4.393491,4.400887,4.356508,4.365384,3.605014,4187820.0
2013-11-05,4.392011,4.392011,4.300295,4.378698,3.61601,2712788.0
2013-11-06,4.390532,4.392011,4.349112,4.381656,3.618453,3841032.0
2013-11-07,4.362426,4.470414,4.362426,4.460059,3.683199,4677920.0
2013-11-08,4.473372,4.473372,4.39497,4.408284,3.640443,3974204.0
2013-11-11,4.455621,4.455621,4.35355,4.37426,3.612345,1397292.0
2013-11-12,4.408284,4.430473,4.28994,4.29142,3.543932,3047408.0
2013-11-13,4.28994,4.414201,4.275147,4.378698,3.61601,4236492.0
2013-11-14,4.378698,4.452662,4.378698,4.449704,3.674648,4293276.0
2013-11-18,4.47781,4.505917,4.452662,4.467455,3.689307,3604432.0
2013-11-19,4.473372,4.504437,4.442307,4.460059,3.683199,3571308.0
2013-11-21,4.434911,4.535502,4.420118,4.482248,3.701525,3423264.0
2013-11-22,4.485207,4.542899,4.485207,4.526627,3.738172,3341468.0
2013-11-25,4.523668,4.576923,4.516272,4.54142,3.750388,2847988.0
2013-11-26,4.544378,4.741124,4.544378,4.741124,3.915308,9665448.0
2013-11-27,4.689349,4.721893,4.643491,4.674556,3.860334,7432620.0
2013-11-28,4.664201,4.718934,4.615384,4.659763,3.848118,1700140.0
2013-11-29,4.66568,4.715976,4.636094,4.659763,3.848118,4101292.0
2013-12-02,4.621301,4.736686,4.621301,4.689349,3.87255,2541760.0
2013-12-03,4.671597,4.745562,4.64497,4.723372,3.900649,7162220.0
2013-12-04,4.732248,4.775147,4.7071,4.7071,3.887209,3406364.0
2013-12-05,4.732248,4.821005,4.695266,4.74852,3.921414,11727248.0
2013-12-06,4.733727,4.818047,4.699704,4.735207,3.910421,4074928.0
2013-12-09,4.778106,4.778106,4.720414,4.751479,3.923859,4823936.0
2013-12-10,4.733727,4.755917,4.721893,4.733727,3.9092,2616120.0
2013-12-11,4.726331,4.726331,4.659763,4.689349,3.87255,5909592.0
2013-12-12,4.674556,4.721893,4.628698,4.637573,3.829793,4534608.0
2013-12-13,4.643491,4.678994,4.587278,4.593195,3.793145,4235140.0
2013-12-16,4.605029,4.681952,4.573964,4.616863,3.812691,3960684.0
2013-12-17,4.642011,4.680473,4.607988,4.594674,3.794367,3617952.0
2013-12-18,4.630177,4.671597,4.585798,4.585798,3.797393,2759432.0
2013-12-19,4.612426,4.701183,4.612426,4.64497,3.846393,2430896.0
2013-12-20,4.655325,4.655325,4.587278,4.615384,3.821891,2213224.0
2013-12-23,4.585798,4.681952,4.56213,4.563609,3.779019,1991496.0
2013-12-26,4.606508,4.643491,4.573964,4.616863,3.823118,1967160.0
2013-12-27,4.622781,4.642011,4.597633,4.606508,3.814543,1862380.0
2013-12-30,4.630177,4.640532,4.58284,4.609467,3.816992,2618148.0
2014-01-02,4.621301,4.633136,4.489644,4.497041,3.723895,1705548.0
2014-01-03,4.505917,4.51923,4.437869,4.455621,3.689595,4189848.0
